14 июл. 2026 10:44:52,807 system - system - system  INFO RemoteLogger - NAVIGATOR OPEN : lsfusion.server.logics.navigator.controller.remote.RemoteNavigator@73c2a19
14 июл. 2026 10:53:39,287 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM OPEN : FORM[524428551 - Main.product,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',81880687,SQL@2103493561]]
14 июл. 2026 10:53:39,313 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 867, SID: _EDITFORMNEWSESSION_Main_Product(p)]
14 июл. 2026 10:53:39,354 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RF[FORM[1238084285 - Main.products,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',81880687,SQL@2103493561]]]
14 июл. 2026 10:53:44,356 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT CLOSE RF[FORM[1238084285 - Main.products,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',81880687,SQL@2103493561]]]
14 июл. 2026 10:53:44,356 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM CLOSE : FORM[1238084285 - Main.products,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',81880687,SQL@2103493561]]
14 июл. 2026 10:53:46,001 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 929, SID: formClose()]
14 июл. 2026 10:53:46,003 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM HIDE : FORM[524428551 - Main.product,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',81880687,SQL@2103493561]]
14 июл. 2026 10:53:46,004 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 929, SID: formClose()]
14 июл. 2026 10:53:46,004 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM DELAYED DESTROY : RF[FORM[524428551 - Main.product,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',81880687,SQL@2103493561]]]
14 июл. 2026 10:53:51,022 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RF[FORM[524428551 - Main.product,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',81880687,SQL@2103493561]]]
14 июл. 2026 10:53:54,257 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 860, SID: _ADDFORMNEWSESSION_Main_products_p_Main_Product()]
14 июл. 2026 10:53:54,269 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM OPEN : FORM[1851650288 - Main.product,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',81880687,SQL@2103493561]]
14 июл. 2026 10:53:56,023 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT CLOSE RF[FORM[524428551 - Main.product,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',81880687,SQL@2103493561]]]
14 июл. 2026 10:53:56,023 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM CLOSE : FORM[524428551 - Main.product,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',81880687,SQL@2103493561]]
14 июл. 2026 10:53:58,815 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#105,RMI:Main.product, TID - (105),5,RMI Runtime], indices : (-1,0,0), value : С
14 июл. 2026 10:53:58,844 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#105,RMI:Main.product, TID - (105),5,RMI Runtime], indices : (-1,0,0)
14 июл. 2026 10:53:59,210 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#105,RMI:Main.product, TID - (105),5,RMI Runtime], indices : (-1,0,1), value : См
14 июл. 2026 10:53:59,220 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#105,RMI:Main.product, TID - (105),5,RMI Runtime], indices : (-1,0,1)
14 июл. 2026 10:53:59,394 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#105,RMI:Main.product, TID - (105),5,RMI Runtime], indices : (-1,0,2), value : Сме
14 июл. 2026 10:53:59,403 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#105,RMI:Main.product, TID - (105),5,RMI Runtime], indices : (-1,0,2)
14 июл. 2026 10:53:59,527 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#105,RMI:Main.product, TID - (105),5,RMI Runtime], indices : (-1,0,3), value : Смет
14 июл. 2026 10:53:59,534 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#105,RMI:Main.product, TID - (105),5,RMI Runtime], indices : (-1,0,3)
14 июл. 2026 10:53:59,551 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#105,RMI:Main.product, TID - (105),5,RMI Runtime], indices : (-1,0,4), value : Смета
14 июл. 2026 10:53:59,556 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#105,RMI:Main.product, TID - (105),5,RMI Runtime], indices : (-1,0,4)
14 июл. 2026 10:53:59,868 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#105,RMI:Main.product, TID - (105),5,RMI Runtime], indices : (-1,0,5), value : Сметан
14 июл. 2026 10:53:59,876 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#105,RMI:Main.product, TID - (105),5,RMI Runtime], indices : (-1,0,5)
14 июл. 2026 10:54:00,192 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#105,RMI:Main.product, TID - (105),5,RMI Runtime], indices : (-1,0,6), value : Сметана
14 июл. 2026 10:54:00,198 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#105,RMI:Main.product, TID - (105),5,RMI Runtime], indices : (-1,0,6)
14 июл. 2026 10:54:01,419 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 938, SID: name(p)]
14 июл. 2026 10:54:01,429 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 938, SID: name(p)]
14 июл. 2026 10:54:08,004 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 942, SID: price(p)]
14 июл. 2026 10:54:08,009 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 942, SID: price(p)]
14 июл. 2026 10:54:08,010 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 925, SID: formApply()]
14 июл. 2026 10:54:08,058 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 925, SID: formApply()]
14 июл. 2026 10:54:09,602 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 928, SID: formOk()]
14 июл. 2026 10:54:09,659 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM HIDE : FORM[1851650288 - Main.product,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',81880687,SQL@2103493561]]
14 июл. 2026 10:54:09,659 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 928, SID: formOk()]
14 июл. 2026 10:54:09,659 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM DELAYED DESTROY : RF[FORM[1851650288 - Main.product,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',81880687,SQL@2103493561]]]
14 июл. 2026 10:54:09,685 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 860, SID: _ADDFORMNEWSESSION_Main_products_p_Main_Product()]
14 июл. 2026 10:54:14,690 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RF[FORM[1851650288 - Main.product,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',81880687,SQL@2103493561]]]
14 июл. 2026 10:54:19,691 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT CLOSE RF[FORM[1851650288 - Main.product,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',81880687,SQL@2103493561]]]
14 июл. 2026 10:54:19,691 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM CLOSE : FORM[1851650288 - Main.product,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',81880687,SQL@2103493561]]
14 июл. 2026 10:56:41,688 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 783, SID: formClose()]
14 июл. 2026 10:56:41,688 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM HIDE : FORM[630451644 - Main.products,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',81880687,SQL@2103493561]]
14 июл. 2026 10:56:41,689 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 783, SID: formClose()]
14 июл. 2026 10:56:41,689 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM DELAYED DESTROY : RF[FORM[630451644 - Main.products,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',81880687,SQL@2103493561]]]
14 июл. 2026 10:56:46,698 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RF[FORM[630451644 - Main.products,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',81880687,SQL@2103493561]]]
14 июл. 2026 10:56:51,699 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT CLOSE RF[FORM[630451644 - Main.products,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',81880687,SQL@2103493561]]]
14 июл. 2026 10:56:51,699 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM CLOSE : FORM[630451644 - Main.products,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',81880687,SQL@2103493561]]
14 июл. 2026 12:13:58,542 system - system - system  INFO RemoteLogger - NAVIGATOR OPEN : lsfusion.server.logics.navigator.controller.remote.RemoteNavigator@27cf2840
14 июл. 2026 12:14:02,532 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - Executed remote method (time: 3150 ms.): exec(Service.getInitSettings[], lsfusion.interop.session.ExternalRequest@6bb2fb69)
14 июл. 2026 12:14:40,937 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM OPEN : FORM[1771959316 - Main.employees,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',667887680,SQL@92092615]]
14 июл. 2026 12:14:44,543 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM OPEN : FORM[147601301 - Main.projects,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',667887680,SQL@92092615]]
14 июл. 2026 12:14:46,526 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM OPEN : FORM[1219477399 - Main.employees,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',667887680,SQL@92092615]]
14 июл. 2026 12:16:49,791 system - system - system  INFO RemoteLogger - NAVIGATOR OPEN : lsfusion.server.logics.navigator.controller.remote.RemoteNavigator@5bc35e57
14 июл. 2026 12:16:53,661 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - Executed remote method (time: 3077 ms.): exec(Service.getInitSettings[], lsfusion.interop.session.ExternalRequest@118a6a51)
14 июл. 2026 12:17:04,326 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM OPEN : FORM[1151178889 - Main.employees,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1539530327,SQL@1477064136]]
14 июл. 2026 12:17:09,188 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 1023, SID: _ADDFORMNEWSESSION_Main_employees_e_Main_Employee()]
14 июл. 2026 12:17:09,199 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM OPEN : FORM[1771607065 - Main.employee,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1539530327,SQL@1477064136]]
14 июл. 2026 12:17:12,816 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#98,RMI:Main.employee, TID - (98),5,RMI Runtime], indices : (-1,0,0), value : И
14 июл. 2026 12:17:12,868 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#98,RMI:Main.employee, TID - (98),5,RMI Runtime], indices : (-1,0,0)
14 июл. 2026 12:17:13,086 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#98,RMI:Main.employee, TID - (98),5,RMI Runtime], indices : (-1,0,1), value : Ив
14 июл. 2026 12:17:13,097 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#98,RMI:Main.employee, TID - (98),5,RMI Runtime], indices : (-1,0,1)
14 июл. 2026 12:17:13,269 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#98,RMI:Main.employee, TID - (98),5,RMI Runtime], indices : (-1,0,2), value : Ива
14 июл. 2026 12:17:13,277 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#98,RMI:Main.employee, TID - (98),5,RMI Runtime], indices : (-1,0,2)
14 июл. 2026 12:17:13,353 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#98,RMI:Main.employee, TID - (98),5,RMI Runtime], indices : (-1,0,3), value : Иван
14 июл. 2026 12:17:13,359 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#98,RMI:Main.employee, TID - (98),5,RMI Runtime], indices : (-1,0,3)
14 июл. 2026 12:17:13,543 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#98,RMI:Main.employee, TID - (98),5,RMI Runtime], indices : (-1,0,4), value : Ивано
14 июл. 2026 12:17:13,549 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#98,RMI:Main.employee, TID - (98),5,RMI Runtime], indices : (-1,0,4)
14 июл. 2026 12:17:13,721 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#98,RMI:Main.employee, TID - (98),5,RMI Runtime], indices : (-1,0,5), value : Иванов
14 июл. 2026 12:17:13,732 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#98,RMI:Main.employee, TID - (98),5,RMI Runtime], indices : (-1,0,5)
14 июл. 2026 12:17:13,936 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#98,RMI:Main.employee, TID - (98),5,RMI Runtime], indices : (-1,0,6), value : Иванов 
14 июл. 2026 12:17:13,942 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#98,RMI:Main.employee, TID - (98),5,RMI Runtime], indices : (-1,0,6)
14 июл. 2026 12:17:14,258 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#98,RMI:Main.employee, TID - (98),5,RMI Runtime], indices : (-1,0,7), value : Иванов И
14 июл. 2026 12:17:14,264 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#98,RMI:Main.employee, TID - (98),5,RMI Runtime], indices : (-1,0,7)
14 июл. 2026 12:17:14,478 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#98,RMI:Main.employee, TID - (98),5,RMI Runtime], indices : (-1,0,8), value : Иванов Ив
14 июл. 2026 12:17:14,487 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#98,RMI:Main.employee, TID - (98),5,RMI Runtime], indices : (-1,0,8)
14 июл. 2026 12:17:14,667 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#98,RMI:Main.employee, TID - (98),5,RMI Runtime], indices : (-1,0,9), value : Иванов Ива
14 июл. 2026 12:17:14,675 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#98,RMI:Main.employee, TID - (98),5,RMI Runtime], indices : (-1,0,9)
14 июл. 2026 12:17:14,776 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#98,RMI:Main.employee, TID - (98),5,RMI Runtime], indices : (-1,0,10), value : Иванов Иван
14 июл. 2026 12:17:14,785 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#98,RMI:Main.employee, TID - (98),5,RMI Runtime], indices : (-1,0,10)
14 июл. 2026 12:17:16,265 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 1082, SID: name(e)]
14 июл. 2026 12:17:16,273 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 1082, SID: name(e)]
14 июл. 2026 12:17:18,259 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 1075, SID: formOk()]
14 июл. 2026 12:17:18,304 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM HIDE : FORM[1771607065 - Main.employee,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1539530327,SQL@1477064136]]
14 июл. 2026 12:17:18,304 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 1075, SID: formOk()]
14 июл. 2026 12:17:18,304 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM DELAYED DESTROY : RF[FORM[1771607065 - Main.employee,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1539530327,SQL@1477064136]]]
14 июл. 2026 12:17:18,347 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 1023, SID: _ADDFORMNEWSESSION_Main_employees_e_Main_Employee()]
14 июл. 2026 12:17:22,627 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 1039, SID: _EDITFORMNEWSESSION_Main_Employee(e)]
14 июл. 2026 12:17:22,632 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM OPEN : FORM[864702164 - Main.employee,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1539530327,SQL@1477064136]]
14 июл. 2026 12:17:22,656 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 1039, SID: _EDITFORMNEWSESSION_Main_Employee(e)]
14 июл. 2026 12:17:23,346 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RF[FORM[1771607065 - Main.employee,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1539530327,SQL@1477064136]]]
14 июл. 2026 12:17:24,121 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 1075, SID: formOk()]
14 июл. 2026 12:17:24,150 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM HIDE : FORM[864702164 - Main.employee,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1539530327,SQL@1477064136]]
14 июл. 2026 12:17:24,150 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 1075, SID: formOk()]
14 июл. 2026 12:17:24,150 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM DELAYED DESTROY : RF[FORM[864702164 - Main.employee,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1539530327,SQL@1477064136]]]
14 июл. 2026 12:17:28,015 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM OPEN : FORM[307433353 - Main.projects,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1539530327,SQL@1477064136]]
14 июл. 2026 12:17:28,349 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT CLOSE RF[FORM[1771607065 - Main.employee,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1539530327,SQL@1477064136]]]
14 июл. 2026 12:17:28,349 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM CLOSE : FORM[1771607065 - Main.employee,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1539530327,SQL@1477064136]]
14 июл. 2026 12:17:29,172 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RF[FORM[864702164 - Main.employee,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1539530327,SQL@1477064136]]]
